Frame,Angle
1356,"{'Flexão_CotoveloD': 100.52108308888403, 'Flexão_CotoveloE': 118.94772988578623, 'Abdução_OmbroE': 146.29516258987923, 'Abdução_OmbroD': 145.70790948345376, 'Flexão_OmbroE': 127.55680996455973, 'Flexão_OmbroD': 112.40013986094738}"
1358,"{'Flexão_CotoveloD': 101.66792202125835, 'Flexão_CotoveloE': 140.75489549742426, 'Abdução_OmbroE': 150.77390911252084, 'Abdução_OmbroD': 141.87918898819845, 'Flexão_OmbroE': 129.5881928988058, 'Flexão_OmbroD': 115.81296451993478}"
1360,"{'Flexão_CotoveloD': 102.80367614517789, 'Flexão_CotoveloE': 146.2070987403059, 'Abdução_OmbroE': 151.41775918034924, 'Abdução_OmbroD': 145.03592699004327, 'Flexão_OmbroE': 129.38280005587697, 'Flexão_OmbroD': 116.76898634120812}"
1362,"{'Flexão_CotoveloD': 151.92933421523304, 'Flexão_CotoveloE': 149.58605533647133, 'Abdução_OmbroE': 156.34907971271002, 'Abdução_OmbroD': 165.20166890857314, 'Flexão_OmbroE': 134.38701702141464, 'Flexão_OmbroD': 98.98582512021075}"
1364,"{'Flexão_CotoveloD': 103.1720964499619, 'Flexão_CotoveloE': 126.30661917804862, 'Abdução_OmbroE': 148.72448157111432, 'Abdução_OmbroD': 147.9028452383576, 'Flexão_OmbroE': 130.1563808628797, 'Flexão_OmbroD': 111.99923551666515}"
1366,"{'Flexão_CotoveloD': 98.92415763561883, 'Flexão_CotoveloE': 142.0129372823806, 'Abdução_OmbroE': 149.36086215881676, 'Abdução_OmbroD': 146.76761903179255, 'Flexão_OmbroE': 128.1038694366352, 'Flexão_OmbroD': 117.60296337861425}"
1368,"{'Flexão_CotoveloD': 94.0212229167311, 'Flexão_CotoveloE': 125.38660452324234, 'Abdução_OmbroE': 146.9287342010117, 'Abdução_OmbroD': 142.0232394240408, 'Flexão_OmbroE': 129.77135483968476, 'Flexão_OmbroD': 110.36531018219803}"
1370,"{'Flexão_CotoveloD': 105.579581291051, 'Flexão_CotoveloE': 118.13453442659787, 'Abdução_OmbroE': 146.80428936481002, 'Abdução_OmbroD': 148.10574119169914, 'Flexão_OmbroE': 129.64517693648438, 'Flexão_OmbroD': 110.65288088232512}"
1372,"{'Flexão_CotoveloD': 92.67761040616354, 'Flexão_CotoveloE': 126.8435438099462, 'Abdução_OmbroE': 146.38395913082326, 'Abdução_OmbroD': 142.36026382980444, 'Flexão_OmbroE': 128.7387000187831, 'Flexão_OmbroD': 112.22467677244536}"
1374,"{'Flexão_CotoveloD': 97.82343510770457, 'Flexão_CotoveloE': 130.30549201647506, 'Abdução_OmbroE': 148.01201614870033, 'Abdução_OmbroD': 144.83622400977293, 'Flexão_OmbroE': 128.062297164926, 'Flexão_OmbroD': 116.65955386347724}"
1376,"{'Flexão_CotoveloD': 93.12797608155981, 'Flexão_CotoveloE': 128.9351150051658, 'Abdução_OmbroE': 147.61031336788588, 'Abdução_OmbroD': 140.7174096862231, 'Flexão_OmbroE': 129.8762248674441, 'Flexão_OmbroD': 111.9031013244437}"
1378,"{'Flexão_CotoveloD': 94.28398240438572, 'Flexão_CotoveloE': 115.79728206990026, 'Abdução_OmbroE': 145.73696598539112, 'Abdução_OmbroD': 141.3341509495662, 'Flexão_OmbroE': 127.72547773264938, 'Flexão_OmbroD': 110.62924694850577}"
1380,"{'Flexão_CotoveloD': 115.14636718520374, 'Flexão_CotoveloE': 121.0512115262909, 'Abdução_OmbroE': 148.45637514607142, 'Abdução_OmbroD': 152.89006663753645, 'Flexão_OmbroE': 130.50384920071136, 'Flexão_OmbroD': 113.22604200114276}"
1382,"{'Flexão_CotoveloD': 121.44868136995618, 'Flexão_CotoveloE': 127.87088927501313, 'Abdução_OmbroE': 150.76001258865034, 'Abdução_OmbroD': 155.62354791686514, 'Flexão_OmbroE': 133.0974123451078, 'Flexão_OmbroD': 108.3064454719415}"
1384,"{'Flexão_CotoveloD': 131.55595556725478, 'Flexão_CotoveloE': 126.50625799617004, 'Abdução_OmbroE': 150.76271965824617, 'Abdução_OmbroD': 155.21190101280564, 'Flexão_OmbroE': 131.18092952986026, 'Flexão_OmbroD': 113.87071516875746}"
1386,"{'Flexão_CotoveloD': 108.05993148915297, 'Flexão_CotoveloE': 133.9227398814416, 'Abdução_OmbroE': 147.81885543861705, 'Abdução_OmbroD': 150.5932212552879, 'Flexão_OmbroE': 127.38257548732231, 'Flexão_OmbroD': 118.95191655679444}"
1388,"{'Flexão_CotoveloD': 116.28018744728986, 'Flexão_CotoveloE': 141.42728648200546, 'Abdução_OmbroE': 149.92064505314443, 'Abdução_OmbroD': 152.54551234030703, 'Flexão_OmbroE': 129.62163154358956, 'Flexão_OmbroD': 117.57351657574486}"
1390,"{'Flexão_CotoveloD': 116.47730822495102, 'Flexão_CotoveloE': 141.3393994916774, 'Abdução_OmbroE': 150.40702136020556, 'Abdução_OmbroD': 151.9163717972125, 'Flexão_OmbroE': 129.9330616535535, 'Flexão_OmbroD': 117.48350584901382}"
1392,"{'Flexão_CotoveloD': 110.9242069196904, 'Flexão_CotoveloE': 142.17559945287252, 'Abdução_OmbroE': 150.73390848230395, 'Abdução_OmbroD': 150.48194235481873, 'Flexão_OmbroE': 129.57512503459998, 'Flexão_OmbroD': 118.71634344739357}"
1394,"{'Flexão_CotoveloD': 95.33271199365856, 'Flexão_CotoveloE': 120.22086993814854, 'Abdução_OmbroE': 145.4367482737068, 'Abdução_OmbroD': 142.24375461862536, 'Flexão_OmbroE': 127.92164186038033, 'Flexão_OmbroD': 114.34048337087219}"
1396,"{'Flexão_CotoveloD': 102.23139394277531, 'Flexão_CotoveloE': 130.50731380108078, 'Abdução_OmbroE': 148.18108615933915, 'Abdução_OmbroD': 146.08308294978195, 'Flexão_OmbroE': 129.56011215393892, 'Flexão_OmbroD': 113.69932607838074}"
1398,"{'Flexão_CotoveloD': 117.14029552504886, 'Flexão_CotoveloE': 125.69573158964023, 'Abdução_OmbroE': 149.69728584821695, 'Abdução_OmbroD': 148.40810869014635, 'Flexão_OmbroE': 128.91561338680492, 'Flexão_OmbroD': 116.43013699093169}"
1400,"{'Flexão_CotoveloD': 133.84117273735365, 'Flexão_CotoveloE': 134.52456294529992, 'Abdução_OmbroE': 153.3534527101549, 'Abdução_OmbroD': 156.47174132208988, 'Flexão_OmbroE': 132.17938609126432, 'Flexão_OmbroD': 108.98899238324621}"
1402,"{'Flexão_CotoveloD': 155.6867399782644, 'Flexão_CotoveloE': 145.94524499133047, 'Abdução_OmbroE': 155.85471388177095, 'Abdução_OmbroD': 161.9075095822018, 'Flexão_OmbroE': 135.57008149962286, 'Flexão_OmbroD': 102.12196479677294}"
1404,"{'Flexão_CotoveloD': 107.13422124492331, 'Flexão_CotoveloE': 135.12473481397407, 'Abdução_OmbroE': 151.5039159047302, 'Abdução_OmbroD': 150.84694424021828, 'Flexão_OmbroE': 134.76946872338456, 'Flexão_OmbroD': 107.45513316034325}"
1406,"{'Flexão_CotoveloD': 104.65388472699014, 'Flexão_CotoveloE': 148.61541057871466, 'Abdução_OmbroE': 151.93633790881057, 'Abdução_OmbroD': 150.26511724322148, 'Flexão_OmbroE': 133.41792477967635, 'Flexão_OmbroD': 113.54570231153045}"
1408,"{'Flexão_CotoveloD': 164.51127130640123, 'Flexão_CotoveloE': 155.92854861130766, 'Abdução_OmbroE': 159.4265677472493, 'Abdução_OmbroD': 170.41782483575665, 'Flexão_OmbroE': 136.0094737703208, 'Flexão_OmbroD': 94.63496983358684}"
1410,"{'Flexão_CotoveloD': 166.57535349306727, 'Flexão_CotoveloE': 148.554217325124, 'Abdução_OmbroE': 155.74100184051244, 'Abdução_OmbroD': 162.75060695222675, 'Flexão_OmbroE': 136.11612917054478, 'Flexão_OmbroD': 104.79241646947563}"
1412,"{'Flexão_CotoveloD': 160.2446800074104, 'Flexão_CotoveloE': 157.34916157693212, 'Abdução_OmbroE': 160.05403341727293, 'Abdução_OmbroD': 169.55368614956672, 'Flexão_OmbroE': 133.86418368940247, 'Flexão_OmbroD': 101.3085974525939}"
1414,"{'Flexão_CotoveloD': 162.34139402935523, 'Flexão_CotoveloE': 141.7008604053231, 'Abdução_OmbroE': 156.92712727855906, 'Abdução_OmbroD': 157.85193978697433, 'Flexão_OmbroE': 134.51067865525664, 'Flexão_OmbroD': 110.65504649257556}"
1416,"{'Flexão_CotoveloD': 148.1646389927525, 'Flexão_CotoveloE': 153.27057418831998, 'Abdução_OmbroE': 159.62384789677185, 'Abdução_OmbroD': 167.5157687401998, 'Flexão_OmbroE': 132.8593354903414, 'Flexão_OmbroD': 103.58421184476245}"
1418,"{'Flexão_CotoveloD': 162.5259870265573, 'Flexão_CotoveloE': 151.53300054813096, 'Abdução_OmbroE': 157.56663288055552, 'Abdução_OmbroD': 164.92498260446297, 'Flexão_OmbroE': 133.49921718774849, 'Flexão_OmbroD': 107.00245742833158}"
1420,"{'Flexão_CotoveloD': 141.13005420595636, 'Flexão_CotoveloE': 154.10455263679077, 'Abdução_OmbroE': 159.0069091851943, 'Abdução_OmbroD': 165.64157616494538, 'Flexão_OmbroE': 132.50398742552443, 'Flexão_OmbroD': 102.0426088736386}"
1422,"{'Flexão_CotoveloD': 142.10516729046935, 'Flexão_CotoveloE': 144.14151737611544, 'Abdução_OmbroE': 155.04922464932844, 'Abdução_OmbroD': 158.8644637513693, 'Flexão_OmbroE': 131.97928751914114, 'Flexão_OmbroD': 111.21288240803476}"
1424,"{'Flexão_CotoveloD': 154.79044376638979, 'Flexão_CotoveloE': 139.08101531860788, 'Abdução_OmbroE': 153.58808134968567, 'Abdução_OmbroD': 159.64191434934634, 'Flexão_OmbroE': 132.99084408465023, 'Flexão_OmbroD': 110.5857118151228}"
1426,"{'Flexão_CotoveloD': 136.68566161595416, 'Flexão_CotoveloE': 136.87434386117366, 'Abdução_OmbroE': 152.64720127086863, 'Abdução_OmbroD': 157.80537387699897, 'Flexão_OmbroE': 130.40479052720872, 'Flexão_OmbroD': 111.35213173641452}"
1428,"{'Flexão_CotoveloD': 164.01637282838217, 'Flexão_CotoveloE': 151.15173866039353, 'Abdução_OmbroE': 156.30024382834256, 'Abdução_OmbroD': 164.47386235375347, 'Flexão_OmbroE': 133.5589960298091, 'Flexão_OmbroD': 106.61994451516665}"
1430,"{'Flexão_CotoveloD': 128.97279775749095, 'Flexão_CotoveloE': 141.60475333691062, 'Abdução_OmbroE': 152.46005573459422, 'Abdução_OmbroD': 156.267775243163, 'Flexão_OmbroE': 131.14228117797597, 'Flexão_OmbroD': 113.7096642837309}"
1432,"{'Flexão_CotoveloD': 139.14524475683683, 'Flexão_CotoveloE': 145.5475682065981, 'Abdução_OmbroE': 153.7789457119206, 'Abdução_OmbroD': 159.74441845176045, 'Flexão_OmbroE': 133.24708382726962, 'Flexão_OmbroD': 107.91312964836825}"
1434,"{'Flexão_CotoveloD': 121.44605864976711, 'Flexão_CotoveloE': 143.73017738630455, 'Abdução_OmbroE': 152.95656410094102, 'Abdução_OmbroD': 153.14264838996223, 'Flexão_OmbroE': 132.4726380822918, 'Flexão_OmbroD': 114.34750629955983}"
1436,"{'Flexão_CotoveloD': 139.29826041478594, 'Flexão_CotoveloE': 150.05303079766216, 'Abdução_OmbroE': 155.21783416969396, 'Abdução_OmbroD': 156.4887597670026, 'Flexão_OmbroE': 131.56778532752054, 'Flexão_OmbroD': 116.65092940756935}"
1438,"{'Flexão_CotoveloD': 112.98315822674583, 'Flexão_CotoveloE': 151.02916563281514, 'Abdução_OmbroE': 152.79912540612114, 'Abdução_OmbroD': 153.88863617012206, 'Flexão_OmbroE': 129.45853736146304, 'Flexão_OmbroD': 116.7439902959416}"
1440,"{'Flexão_CotoveloD': 127.61638855210164, 'Flexão_CotoveloE': 149.70008591925793, 'Abdução_OmbroE': 154.15331055088933, 'Abdução_OmbroD': 156.3227976429659, 'Flexão_OmbroE': 127.42835522495027, 'Flexão_OmbroD': 121.24685984199313}"
1442,"{'Flexão_CotoveloD': 104.01105991962024, 'Flexão_CotoveloE': 153.5349803349281, 'Abdução_OmbroE': 152.46521236538413, 'Abdução_OmbroD': 151.54472583721522, 'Flexão_OmbroE': 125.39226456321086, 'Flexão_OmbroD': 120.81238018104268}"
1444,"{'Flexão_CotoveloD': 104.1490254524416, 'Flexão_CotoveloE': 149.15311929117792, 'Abdução_OmbroE': 151.72201458117883, 'Abdução_OmbroD': 147.78117293103497, 'Flexão_OmbroE': 125.18606584135608, 'Flexão_OmbroD': 118.57290128195295}"
1446,"{'Flexão_CotoveloD': 100.32215325287972, 'Flexão_CotoveloE': 151.98379206649648, 'Abdução_OmbroE': 151.80718307481115, 'Abdução_OmbroD': 147.5618159316059, 'Flexão_OmbroE': 127.85326261682653, 'Flexão_OmbroD': 115.51022485889592}"
1448,"{'Flexão_CotoveloD': 95.29206300079126, 'Flexão_CotoveloE': 147.52001651908262, 'Abdução_OmbroE': 150.27167834971507, 'Abdução_OmbroD': 144.62110607691105, 'Flexão_OmbroE': 124.79768638416132, 'Flexão_OmbroD': 116.81659770535758}"
1450,"{'Flexão_CotoveloD': 91.10495163587024, 'Flexão_CotoveloE': 156.547814665968, 'Abdução_OmbroE': 151.5534802327313, 'Abdução_OmbroD': 145.32429517453815, 'Flexão_OmbroE': 123.60738037066349, 'Flexão_OmbroD': 116.88384719428876}"
1452,"{'Flexão_CotoveloD': 96.88309795896198, 'Flexão_CotoveloE': 147.24392736582, 'Abdução_OmbroE': 148.74048031704055, 'Abdução_OmbroD': 141.2099263327164, 'Flexão_OmbroE': 123.81489772191168, 'Flexão_OmbroD': 113.73891273999304}"
1454,"{'Flexão_CotoveloD': 97.5189324883334, 'Flexão_CotoveloE': 140.57102318942552, 'Abdução_OmbroE': 148.3072412700724, 'Abdução_OmbroD': 140.60158021861736, 'Flexão_OmbroE': 123.88267296610759, 'Flexão_OmbroD': 113.54342377427314}"
1456,"{'Flexão_CotoveloD': 95.99281075655271, 'Flexão_CotoveloE': 128.02914024421838, 'Abdução_OmbroE': 144.3129115343426, 'Abdução_OmbroD': 136.62393789125818, 'Flexão_OmbroE': 122.16164827697256, 'Flexão_OmbroD': 109.53670934370638}"
1458,"{'Flexão_CotoveloD': 94.97766448682447, 'Flexão_CotoveloE': 138.3073548842262, 'Abdução_OmbroE': 149.30710537096815, 'Abdução_OmbroD': 136.01704960686823, 'Flexão_OmbroE': 124.434179594782, 'Flexão_OmbroD': 107.27994990964692}"
1460,"{'Flexão_CotoveloD': 92.7041879092631, 'Flexão_CotoveloE': 136.80700994376588, 'Abdução_OmbroE': 149.41814458416044, 'Abdução_OmbroD': 136.9559807443029, 'Flexão_OmbroE': 124.17547232257584, 'Flexão_OmbroD': 105.80376586566919}"
1462,"{'Flexão_CotoveloD': 94.29730914631638, 'Flexão_CotoveloE': 132.42074459369053, 'Abdução_OmbroE': 147.92087259579307, 'Abdução_OmbroD': 134.13043140542518, 'Flexão_OmbroE': 123.5132678907518, 'Flexão_OmbroD': 104.38226164701071}"
1464,"{'Flexão_CotoveloD': 96.56707249741528, 'Flexão_CotoveloE': 141.65954096053005, 'Abdução_OmbroE': 147.8350453340984, 'Abdução_OmbroD': 134.35197085268243, 'Flexão_OmbroE': 123.38828243835307, 'Flexão_OmbroD': 105.1678190771733}"
1466,"{'Flexão_CotoveloD': 95.04430613923182, 'Flexão_CotoveloE': 139.7592233710876, 'Abdução_OmbroE': 149.933008332073, 'Abdução_OmbroD': 134.83532031371908, 'Flexão_OmbroE': 124.49707094030099, 'Flexão_OmbroD': 104.65952775638907}"
1468,"{'Flexão_CotoveloD': 96.585730608571, 'Flexão_CotoveloE': 149.75123560546393, 'Abdução_OmbroE': 150.42908867387496, 'Abdução_OmbroD': 135.7125361983664, 'Flexão_OmbroE': 123.82761813230218, 'Flexão_OmbroD': 108.52770728809342}"
1470,"{'Flexão_CotoveloD': 95.76067901751678, 'Flexão_CotoveloE': 146.31442029482506, 'Abdução_OmbroE': 145.923719780489, 'Abdução_OmbroD': 134.46396529192398, 'Flexão_OmbroE': 121.15973722560587, 'Flexão_OmbroD': 106.7205982465832}"
1472,"{'Flexão_CotoveloD': 95.38629208616351, 'Flexão_CotoveloE': 139.09358978982158, 'Abdução_OmbroE': 147.02236527067498, 'Abdução_OmbroD': 134.56609929117369, 'Flexão_OmbroE': 122.5358548160918, 'Flexão_OmbroD': 105.25179505948395}"
1474,"{'Flexão_CotoveloD': 95.07946324208177, 'Flexão_CotoveloE': 131.2685084391799, 'Abdução_OmbroE': 144.9755759007458, 'Abdução_OmbroD': 130.00846582910384, 'Flexão_OmbroE': 120.45067324788326, 'Flexão_OmbroD': 104.53519388614315}"
1476,"{'Flexão_CotoveloD': 93.91579443650359, 'Flexão_CotoveloE': 131.63472455074495, 'Abdução_OmbroE': 144.45049159943244, 'Abdução_OmbroD': 133.06288857119154, 'Flexão_OmbroE': 121.3132291345869, 'Flexão_OmbroD': 104.14288442781793}"
1478,"{'Flexão_CotoveloD': 95.58419670177967, 'Flexão_CotoveloE': 126.39221732819895, 'Abdução_OmbroE': 144.83150645395986, 'Abdução_OmbroD': 133.1009188440435, 'Flexão_OmbroE': 123.78156534910528, 'Flexão_OmbroD': 103.26818236542417}"
1480,"{'Flexão_CotoveloD': 91.80915111707962, 'Flexão_CotoveloE': 139.38014801538878, 'Abdução_OmbroE': 149.49502476384976, 'Abdução_OmbroD': 141.03052499780378, 'Flexão_OmbroE': 126.51104262774211, 'Flexão_OmbroD': 103.83990988513685}"
1482,"{'Flexão_CotoveloD': 92.84877893572515, 'Flexão_CotoveloE': 141.42065808486987, 'Abdução_OmbroE': 149.37955267619964, 'Abdução_OmbroD': 141.11152594049327, 'Flexão_OmbroE': 125.06190821174027, 'Flexão_OmbroD': 114.37914559605187}"
1484,"{'Flexão_CotoveloD': 98.42427822098362, 'Flexão_CotoveloE': 153.50261401941162, 'Abdução_OmbroE': 151.62757207219195, 'Abdução_OmbroD': 145.24851811710113, 'Flexão_OmbroE': 125.09351870511011, 'Flexão_OmbroD': 114.29620740740405}"
1486,"{'Flexão_CotoveloD': 114.28857399218282, 'Flexão_CotoveloE': 153.2463142622431, 'Abdução_OmbroE': 153.8521256188617, 'Abdução_OmbroD': 150.84479613419646, 'Flexão_OmbroE': 128.23271704862267, 'Flexão_OmbroD': 114.12388674969733}"
1488,"{'Flexão_CotoveloD': 98.77646613740338, 'Flexão_CotoveloE': 148.25668513317729, 'Abdução_OmbroE': 150.50516493846158, 'Abdução_OmbroD': 145.2562205728974, 'Flexão_OmbroE': 126.37447701506883, 'Flexão_OmbroD': 113.54936884351325}"
1490,"{'Flexão_CotoveloD': 104.9903617172396, 'Flexão_CotoveloE': 152.15594304481593, 'Abdução_OmbroE': 153.33718961248934, 'Abdução_OmbroD': 153.1843236930052, 'Flexão_OmbroE': 127.1470460867458, 'Flexão_OmbroD': 121.35325763122636}"
1492,"{'Flexão_CotoveloD': 121.16971440443649, 'Flexão_CotoveloE': 149.6037117420823, 'Abdução_OmbroE': 155.25308680906846, 'Abdução_OmbroD': 153.90158101794557, 'Flexão_OmbroE': 129.899598846562, 'Flexão_OmbroD': 121.07301282911924}"
1494,"{'Flexão_CotoveloD': 96.81277869055268, 'Flexão_CotoveloE': 150.66798003076076, 'Abdução_OmbroE': 151.51179493457198, 'Abdução_OmbroD': 151.10279464821275, 'Flexão_OmbroE': 127.1285606311409, 'Flexão_OmbroD': 120.38543753494969}"
1496,"{'Flexão_CotoveloD': 118.01080803976382, 'Flexão_CotoveloE': 151.56278473199086, 'Abdução_OmbroE': 154.32509962288114, 'Abdução_OmbroD': 154.2338338025105, 'Flexão_OmbroE': 129.88480342322373, 'Flexão_OmbroD': 119.28721011404699}"
1498,"{'Flexão_CotoveloD': 112.73116759979897, 'Flexão_CotoveloE': 146.15750556398083, 'Abdução_OmbroE': 152.06305784815552, 'Abdução_OmbroD': 150.51866256356195, 'Flexão_OmbroE': 128.90949262181317, 'Flexão_OmbroD': 118.87313581074945}"
1500,"{'Flexão_CotoveloD': 115.83794109427507, 'Flexão_CotoveloE': 147.83260500094792, 'Abdução_OmbroE': 152.00999850803768, 'Abdução_OmbroD': 153.3911297188066, 'Flexão_OmbroE': 128.46196330725002, 'Flexão_OmbroD': 116.63747703165598}"
1502,"{'Flexão_CotoveloD': 110.94116126814197, 'Flexão_CotoveloE': 141.94770848560987, 'Abdução_OmbroE': 151.93100883234018, 'Abdução_OmbroD': 152.35906672262752, 'Flexão_OmbroE': 132.6585334124874, 'Flexão_OmbroD': 111.25655564718737}"
1504,"{'Flexão_CotoveloD': 131.50127071146224, 'Flexão_CotoveloE': 149.17539724521856, 'Abdução_OmbroE': 154.1706785883847, 'Abdução_OmbroD': 157.5635473888945, 'Flexão_OmbroE': 133.74342070806532, 'Flexão_OmbroD': 111.85041873266941}"
1506,"{'Flexão_CotoveloD': 114.91941162533796, 'Flexão_CotoveloE': 141.69544341988865, 'Abdução_OmbroE': 149.91668159698645, 'Abdução_OmbroD': 154.37358289475148, 'Flexão_OmbroE': 131.53752056325658, 'Flexão_OmbroD': 113.18976328703057}"
1508,"{'Flexão_CotoveloD': 146.87957638679427, 'Flexão_CotoveloE': 133.61280474971693, 'Abdução_OmbroE': 151.29510232069566, 'Abdução_OmbroD': 163.83833289121074, 'Flexão_OmbroE': 136.5137038437185, 'Flexão_OmbroD': 93.51184077763862}"
1510,"{'Flexão_CotoveloD': 107.67012752835868, 'Flexão_CotoveloE': 129.79170259710105, 'Abdução_OmbroE': 150.10129694458635, 'Abdução_OmbroD': 153.93556347545587, 'Flexão_OmbroE': 133.0444058461677, 'Flexão_OmbroD': 108.21646242692219}"
1512,"{'Flexão_CotoveloD': 114.8205655926024, 'Flexão_CotoveloE': 127.27107510004423, 'Abdução_OmbroE': 147.31264243723302, 'Abdução_OmbroD': 156.23754287752257, 'Flexão_OmbroE': 131.93359283787373, 'Flexão_OmbroD': 107.49119648916964}"
1514,"{'Flexão_CotoveloD': 113.77692637583898, 'Flexão_CotoveloE': 133.75663533303901, 'Abdução_OmbroE': 147.46546933905714, 'Abdução_OmbroD': 156.36716481711056, 'Flexão_OmbroE': 133.03248664305073, 'Flexão_OmbroD': 104.6999403185641}"
1516,"{'Flexão_CotoveloD': 114.41204193148914, 'Flexão_CotoveloE': 134.32524362452423, 'Abdução_OmbroE': 150.45051982273702, 'Abdução_OmbroD': 155.59120015450242, 'Flexão_OmbroE': 131.73670040336555, 'Flexão_OmbroD': 112.75092207277193}"
1518,"{'Flexão_CotoveloD': 121.70850358160595, 'Flexão_CotoveloE': 142.95285219597514, 'Abdução_OmbroE': 150.5330616028789, 'Abdução_OmbroD': 156.58935323091154, 'Flexão_OmbroE': 134.9163285134729, 'Flexão_OmbroD': 103.69675232395849}"
1520,"{'Flexão_CotoveloD': 137.15126586258953, 'Flexão_CotoveloE': 140.57153328658893, 'Abdução_OmbroE': 152.7573207270336, 'Abdução_OmbroD': 164.09206786953473, 'Flexão_OmbroE': 136.90391562361748, 'Flexão_OmbroD': 91.62521796483752}"
1522,"{'Flexão_CotoveloD': 147.7336983619851, 'Flexão_CotoveloE': 145.94661757451797, 'Abdução_OmbroE': 152.51669870098075, 'Abdução_OmbroD': 162.82589432049525, 'Flexão_OmbroE': 135.63490749376194, 'Flexão_OmbroD': 102.34189516293502}"
1524,"{'Flexão_CotoveloD': 116.29178806347034, 'Flexão_CotoveloE': 142.7888071712196, 'Abdução_OmbroE': 150.8438059913265, 'Abdução_OmbroD': 154.9644285057788, 'Flexão_OmbroE': 134.1244367906423, 'Flexão_OmbroD': 105.8026036819342}"
